12316,24538.0
12317,43672.0
12318,22902.0
12319,53566.0
12320,35235.0
12321,82309.0
12322,20835.0
12323,85908.0
12324,8730.0
12325,34118.0
12326,87312.0
12327,64828.0
12328,16822.0
12329,7337.0
12330,78552.0
12331,15357.0
12332,36827.0
12333,54267.0
12334,71641.0
12335,9781.0
12336,8701.0
12337,21849.0
12338,19608.0
12339,162666.0
12340,3467.0
12341,35032.0
12342,13239.0
12343,12062.0
12344,22675.0
12345,26265.0
12346,10516.0
12347,54780.0
12348,10064.0
12349,151204.0
12350,87889.0
12351,18577.0
12352,57814.0
12353,95937.0
12354,42550.0
12355,27642.0
12356,2312.0
12357,5244.0
12358,21832.0
12359,28740.0
12360,29881.0
12361,10899.0
12362,12971.0
12363,25766.0
12364,25149.0
12365,21054.0
12366,59240.0
12367,88996.0
12368,8841.0
12369,59013.0
12370,28743.0
12371,14729.0
12372,8058.0
12373,28642.0
12374,14627.0
12375,20190.0
12376,59071.0
12377,57070.0
12378,9740.0
12379,21308.0
12380,14957.0
12381,12653.0
12382,19030.0
12383,11332.0
12384,18304.0
12385,10956.0
12386,5898.0
12387,4008.0
12388,13800.0
12389,11045.0
12390,20152.0
12391,14759.0
12392,20879.0
12393,14059.0
12394,3023.0
12395,13672.0
12396,11310.0
12397,20256.0
12398,6536.0
12399,20961.0
12400,10738.0
12401,16075.0
12402,14206.0
12403,2589.0
12404,20786.0
12405,10861.0
12406,18118.0
12407,20633.0
12408,6247.0
12409,3909.0
12410,5726.0
12411,9300.0
12412,13096.0
12413,15980.0
12414,4566.0
12415,92328.0
12416,3279.0
12417,6525.0
12418,21965.0
12419,4643.0
12420,23407.0
12421,3133.0
12422,20021.0
12423,22899.0
12424,16146.0
12425,15333.0
12426,37894.0
12427,14699.0
12428,10035.0
12429,18403.0
12430,9348.0
12431,13668.0
12432,6691.0
12433,12091.0
12434,11999.0
12435,16253.0
12436,50914.0
12437,8251.0
12438,51760.0
12439,13094.0
12440,2585.0
12441,7443.0
12442,8338.0
12443,3359.0
12444,17903.0
12445,5085.0
12446,14597.0
12447,9921.0
12448,5113.0
12449,3515.0
12450,10110.0
12451,49760.0
12452,45547.0
12453,42546.0
12454,8617.0
12455,57562.0
12456,81167.0
12457,15845.0
12458,4591.0
12459,3311.0
12460,5296.0
12461,104759.0
12462,100698.0
12463,29582.0
12464,4736.0
12465,31504.0
12466,119734.0
12467,79779.0
12468,23275.0
12469,4038.0
12470,11656.0
12471,11394.0
12472,206803.0
12473,55976.0
12474,70812.0
12475,39089.0
12476,88354.0
12477,41100.0
12478,7165.0
12479,30791.0
12480,36428.0
12481,41893.0
12482,255934.0
12483,68372.0
12484,9222.0
12485,107193.0
12486,9687.0
12487,26164.0
12488,4061.0
12489,32554.0
12490,3898.0
12491,32772.0
12492,4175.0
12493,18719.0
12494,14719.0
12495,29889.0
12496,17057.0
12497,12356.0
12498,26314.0
12499,15438.0
12500,22678.0
12501,22654.0
12502,5714.0
12503,5844.0
12504,30427.0
12505,36191.0
12506,19363.0
12507,3930.0
12508,102836.0
12509,67372.0
12510,28072.0
12511,21859.0
12512,15483.0
12513,6864.0
12514,5604.0
12515,9197.0
12516,26997.0
12517,10673.0
12518,4353.0
12519,15857.0
12520,12474.0
12521,17292.0
12522,5028.0
12523,15848.0
12524,24282.0
12525,9974.0
12526,20140.0
12527,16267.0
12528,18249.0
12529,5351.0
12530,7859.0
12531,4460.0
12532,8218.0
12533,107511.0
12534,31550.0
12535,40845.0
12536,10668.0
12537,62618.0
12538,6814.0
12539,6339.0
12540,12154.0
12541,10153.0
12542,22167.0
12543,8060.0
12544,12557.0
12545,73348.0
12546,15694.0
12547,44170.0
12548,17687.0
12549,25229.0
12550,20987.0
12551,11566.0
12552,12873.0
12553,62072.0
12554,8623.0
12555,21231.0
12556,19527.0
12557,14689.0
12558,21943.0
12559,17735.0
12560,15686.0
12561,7876.0
12562,9468.0
12563,46265.0
12564,9601.0
12565,3714.0
12566,6753.0
12567,17391.0
12568,8030.0
12569,70050.0
12570,16336.0
12571,43926.0
12572,25909.0
12573,41011.0
12574,53643.0
12575,38866.0
12576,34736.0
12577,33856.0
12578,25014.0
12579,43285.0
12580,21408.0
12581,10630.0
12582,5563.0
12583,24655.0
12584,41557.0
12585,24885.0
12586,18362.0
12587,17052.0
12588,335849.0
12589,55811.0
12590,49710.0
12591,18554.0
12592,4037.0
12593,12223.0
12594,9344.0
12595,11454.0
12596,50786.0
12597,64636.0
12598,113070.0
12599,65304.0
12600,13103.0
12601,38748.0
12602,92932.0
12603,37922.0
12604,20715.0
12605,22445.0
12606,136177.0
12607,23399.0
12608,46440.0
12609,4838.0
12610,237374.0
12611,16924.0
12612,5976.0
12613,7032.0
12614,5686.0
12615,14372.0
12616,7871.0
12617,3816.0
12618,4998.0
12619,15424.0
12620,22629.0
12621,6252.0
12622,5792.0
12623,8838.0
12624,210683.0
12625,27402.0
12626,46996.0
12627,27633.0
12628,32466.0
12629,213422.0
12630,36776.0
12631,11584.0
12632,14610.0
12633,69271.0
12634,21277.0
12635,20210.0
12636,12728.0
12637,11587.0
12638,16630.0
12639,10745.0
12640,9825.0
12641,38675.0
12642,13579.0
12643,52945.0
12644,26642.0
12645,9352.0
12646,10965.0
12647,10612.0
12648,16835.0
12649,20873.0
12650,6382.0
12651,12784.0
12652,47266.0
12653,3524.0
12654,7485.0
12655,27396.0
12656,71647.0
12657,5906.0
12658,8655.0
12659,24854.0
12660,88990.0
12661,27586.0
12662,54231.0
12663,19280.0
12664,72350.0
12665,7594.0
12666,13895.0
12667,13432.0
12668,48064.0
12669,17710.0
12670,14851.0
12671,15312.0
12672,5116.0
12673,16586.0
12674,28769.0
12675,23668.0
12676,11711.0
12677,11125.0
12678,8372.0
12679,8741.0
12680,12050.0
12681,11754.0
12682,28890.0
12683,10908.0
12684,10179.0
12685,5632.0
12686,18912.0
12687,15777.0
12688,131025.0
12689,159471.0
12690,37110.0
12691,29664.0
12692,24924.0
12693,7937.0
12694,20338.0
12695,11716.0
12696,17782.0
12697,37980.0
12698,14589.0
12699,9243.0
12700,29231.0
12701,10023.0
12702,8568.0
12703,12450.0
12704,34837.0
12705,52728.0
12706,121855.0
12707,5119.0
12708,8603.0
12709,85361.0
12710,54270.0
12711,40025.0
12712,61302.0
12713,26480.0
12714,11572.0
12715,4951.0
12716,10343.0
12717,4996.0
12718,4617.0
12719,3681.0
12720,14721.0
12721,18112.0
12722,9479.0
12723,11363.0
12724,19291.0
12725,24486.0
12726,10993.0
12727,17197.0
12728,11086.0
12729,34397.0
12730,14246.0
12731,5567.0
12732,23168.0
12733,2446.0
12734,8682.0
12735,4176.0
12736,14070.0
12737,3528.0
12738,5715.0
12739,14412.0
12740,42504.0
12741,28728.0
12742,7844.0
12743,6908.0
12744,17278.0
12745,9988.0
12746,8453.0
12747,7529.0
12748,3300.0
12749,77047.0
12750,9774.0
12751,8371.0
12752,43119.0
12753,11755.0
12754,17998.0
12755,15717.0
12756,35444.0
12757,39956.0
12758,13315.0
12759,2483.0
12760,27941.0
12761,58123.0
12762,28369.0
12763,28611.0
12764,18933.0
12765,9699.0
12766,50745.0
12767,23558.0
12768,26269.0
12769,17811.0
12770,11157.0
12771,23063.0
12772,18520.0
12773,10205.0
12774,24104.0
12775,35273.0
12776,37732.0
12777,20195.0
12778,21724.0
12779,15650.0
12780,20680.0
12781,19984.0
12782,22887.0
12783,27883.0
12784,119638.0
12785,63181.0
12786,194561.0
12787,29863.0
12788,11931.0
12789,11214.0
12790,5301.0
12791,24297.0
12792,63349.0
12793,29697.0
12794,75296.0
12795,16805.0
12796,10560.0
12797,26360.0
12798,84038.0
12799,57791.0
12800,52968.0
12801,62988.0
12802,25896.0
12803,29765.0
12804,11823.0
12805,11835.0
12806,35170.0
12807,221375.0
12808,103158.0
12809,43949.0
12810,46329.0
12811,11225.0
12812,5443.0
12813,9975.0
12814,11192.0
12815,28744.0
12816,33529.0
12817,22737.0
12818,6392.0
12819,8416.0
12820,15088.0
12821,6933.0
12822,2408.0
12823,6710.0
12824,8673.0
12825,9291.0
12826,18401.0
12827,14651.0
12828,4559.0
12829,7499.0
12830,21982.0
12831,8001.0
12832,6981.0
12833,9797.0
12834,11104.0
12835,5364.0
12836,53674.0
12837,15453.0
12838,8141.0
12839,9637.0
12840,23270.0
12841,16343.0
12842,9908.0
12843,21789.0
12844,11738.0
12845,6071.0
12846,4824.0
12847,13510.0
12848,9304.0
12849,13442.0
12850,10385.0
12851,29170.0
12852,19821.0
12853,28103.0
12854,15830.0
12855,15130.0
12856,35829.0
12857,20362.0
12858,22511.0
12859,9153.0
12860,9582.0
12861,17887.0
12862,6045.0
12863,9785.0
12864,33102.0
12865,6590.0
12866,8805.0
12867,13092.0
12868,3104.0
12869,20571.0
12870,11224.0
12871,5123.0
12872,9682.0
12873,10585.0
12874,9504.0
12875,10043.0
12876,5544.0
12877,13934.0
12878,17989.0
12879,9068.0
12880,14534.0
12881,8686.0
12882,8758.0
12883,7946.0
12884,10482.0
12885,16391.0
12886,10029.0
12887,12136.0
12888,22906.0
12889,27566.0
12890,8699.0
12891,20379.0
12892,1885.0
12893,4445.0
12894,5722.0
12895,7178.0
12896,8877.0
12897,9270.0
12898,1887.0
12899,6171.0
12900,5481.0
12901,4401.0
12902,12746.0
12903,4769.0
12904,7120.0
12905,7776.0
12906,17128.0
12907,13018.0
12908,148639.0
12909,46234.0
12910,51127.0
12911,19415.0
12912,55201.0
12913,9028.0
12914,20141.0
12915,3755.0
12916,5013.0
12917,8972.0
12918,13763.0
12919,14784.0
12920,5806.0
12921,3929.0
12922,12244.0
12923,22867.0
12924,26086.0
12925,35788.0
12926,50128.0
12927,38142.0
12928,132561.0
12929,10752.0
12930,38517.0
12931,52474.0
12932,50899.0
12933,56440.0
12934,7583.0
12935,83222.0
12936,24916.0
12937,17307.0
12938,14949.0
12939,4935.0
12940,13173.0
12941,34235.0
12942,7477.0
12943,16577.0
12944,67888.0
12945,14636.0
12946,11857.0
12947,12155.0
12948,97191.0
12949,20657.0
12950,13309.0
12951,15317.0
12952,7666.0
12953,12001.0
12954,82424.0
12955,3648.0
12956,14509.0
12957,6765.0
12958,13719.0
12959,6009.0
12960,2029.0
12961,23069.0
12962,21206.0
12963,6079.0
12964,38775.0
12965,13844.0
12966,38810.0
12967,52721.0
12968,9865.0
12969,4603.0
12970,2263.0
12971,17836.0
12972,80311.0
12973,58446.0
12974,4067.0
12975,12941.0
12976,28081.0
12977,22875.0
12978,12239.0
12979,11257.0
12980,14301.0
12981,12296.0
12982,24409.0
12983,9851.0
12984,11512.0
12985,14327.0
12986,11272.0
12987,31719.0
12988,14778.0
12989,11767.0
12990,14546.0
12991,6346.0
12992,15994.0
12993,54828.0
12994,15087.0
12995,2946.0
12996,10310.0
12997,7405.0
12998,11824.0
12999,33188.0
13000,29425.0
13001,15771.0
13002,39532.0
13003,25770.0
13004,9331.0
13005,18390.0
13006,168555.0
13007,49375.0
13008,108653.0
13009,40033.0
13010,19804.0
13011,9670.0
13012,45856.0
13013,87861.0
13014,37266.0
13015,13228.0
13016,10739.0
13017,23253.0
13018,8485.0
13019,22263.0
13020,13097.0
13021,4545.0
13022,4990.0
13023,39788.0
13024,14953.0
13025,15875.0
13026,16365.0
13027,7648.0
13028,29437.0
13029,75423.0
13030,27178.0
13031,5282.0
13032,74594.0
13033,17470.0
13034,15056.0
13035,14788.0
13036,22594.0
13037,26643.0
13038,7777.0
13039,6452.0
13040,10203.0
13041,7398.0
13042,12725.0
13043,17504.0
13044,21176.0
13045,65709.0
13046,9794.0
13047,5162.0
13048,11037.0
13049,8039.0
13050,6544.0
13051,29094.0
13052,30203.0
13053,9294.0
13054,57401.0
13055,6593.0
13056,43930.0
13057,12340.0
13058,12455.0
13059,3815.0
13060,37375.0
13061,22455.0
13062,14617.0
13063,4364.0
13064,37653.0
13065,9098.0
13066,5493.0
13067,56100.0
13068,38704.0
13069,21419.0
13070,56709.0
13071,16690.0
13072,6284.0
13073,11531.0
13074,25040.0
13075,25337.0
13076,7450.0
13077,20997.0
13078,15996.0
13079,33120.0
13080,25918.0
13081,27770.0
13082,12572.0
13083,6166.0
13084,11597.0
13085,12443.0
13086,11809.0
13087,14069.0
13088,6024.0
13089,34765.0
13090,9709.0
13091,50762.0
13092,21253.0
13093,94683.0
13094,12438.0
13095,10823.0
13096,7224.0
13097,10053.0
13098,23587.0
13099,6591.0
13100,32893.0
13101,12605.0
13102,23528.0
13103,5785.0
13104,12431.0
13105,3148.0
13106,5467.0
13107,7518.0
13108,6550.0
13109,12515.0
13110,12555.0
13111,10693.0
13112,9110.0
13113,24568.0
13114,83517.0
13115,10690.0
13116,5500.0
13117,12661.0
13118,44286.0
13119,15098.0
13120,15132.0
13121,9877.0
13122,6409.0
13123,3896.0
13124,16162.0
13125,18755.0
13126,29890.0
13127,69019.0
13128,45190.0
13129,13279.0
13130,2298.0
13131,27381.0
13132,10274.0
13133,28615.0
13134,23934.0
13135,33577.0
13136,48949.0
13137,6697.0
13138,137220.0
13139,13182.0
13140,149927.0
13141,10460.0
13142,50308.0
13143,27311.0
13144,114883.0
13145,60708.0
13146,60643.0
13147,4732.0
13148,102640.0
13149,14607.0
13150,41331.0
13151,27316.0
13152,10089.0
13153,2656.0
13154,19626.0
13155,66232.0
13156,10229.0
13157,5554.0
13158,5450.0
13159,17342.0
13160,6209.0
13161,35281.0
13162,9502.0
13163,9246.0
13164,14169.0
13165,8919.0
13166,14029.0
13167,10553.0
13168,36246.0
13169,8382.0
13170,10778.0
13171,29598.0
13172,23318.0
13173,21423.0
13174,17478.0
13175,22146.0
13176,37984.0
13177,18555.0
13178,19978.0
13179,17645.0
13180,46019.0
13181,26648.0
13182,18185.0
13183,37461.0
13184,22155.0
13185,23354.0
13186,50033.0
13187,17894.0
13188,19599.0
13189,25285.0
13190,28777.0
13191,14935.0
13192,52619.0
13193,31707.0
13194,20832.0
13195,85137.0
13196,11198.0
13197,25072.0
13198,41930.0
13199,36624.0
13200,44909.0
13201,3851.0
13202,56714.0
13203,150317.0
13204,37598.0
13205,62440.0
13206,64607.0
13207,122762.0
13208,126297.0
13209,32710.0
13210,20274.0
13211,17107.0
13212,57289.0
13213,9230.0
13214,29857.0
13215,91394.0
13216,57266.0
13217,134002.0
13218,51195.0
13219,82924.0
13220,250231.0
13221,37778.0
13222,34741.0
13223,28466.0
13224,4798.0
13225,12373.0
13226,25953.0
13227,12540.0
13228,17454.0
13229,44577.0
13230,31199.0
13231,23304.0
13232,39662.0
13233,11280.0
13234,16517.0
13235,11678.0
13236,12436.0
13237,5152.0
13238,16148.0
13239,14111.0
13240,30447.0
13241,38168.0
13242,20180.0
13243,23956.0
13244,42440.0
13245,31148.0
13246,92159.0
13247,100553.0
13248,11009.0
13249,12519.0
13250,30962.0
13251,92311.0
13252,20344.0
13253,45548.0
13254,264764.0
13255,28689.0
13256,6802.0
13257,30119.0
13258,2436.0
13259,7417.0
13260,12850.0
13261,78303.0
13262,15574.0
13263,14942.0
13264,18024.0
13265,111979.0
13266,87712.0
13267,169010.0
13268,43651.0
13269,50219.0
13270,41079.0
13271,38674.0
13272,152651.0
13273,57989.0
13274,11660.0
13275,10037.0
13276,26367.0
13277,20070.0
13278,37106.0
13279,23833.0
13280,42664.0
13281,53604.0
13282,71607.0
13283,4535.0
13284,12319.0
13285,8482.0
13286,5134.0
13287,4910.0
13288,9275.0
13289,4052.0
13290,4796.0
13291,4410.0
13292,4197.0
13293,6170.0
13294,9693.0
13295,4809.0
13296,19897.0
13297,44543.0
13298,11109.0
13299,10724.0
13300,33325.0
13301,10201.0
13302,9239.0
13303,3911.0
13304,28970.0
13305,32144.0
13306,20872.0
13307,82455.0
13308,42822.0
13309,34809.0
13310,60660.0
13311,39350.0
13312,21273.0
13313,12599.0
13314,4766.0
13315,26172.0
13316,36961.0
13317,11606.0
13318,16234.0
13319,8519.0
13320,13966.0
13321,45720.0
13322,126585.0
13323,27974.0
13324,24537.0
13325,21134.0
13326,23901.0
13327,39613.0
13328,39316.0
13329,64374.0
13330,18375.0
13331,30807.0
13332,123881.0
13333,17667.0
13334,94369.0
13335,28845.0
13336,42667.0
13337,28070.0
13338,13562.0
13339,5727.0
13340,14777.0
13341,25100.0
13342,14674.0
13343,14321.0
13344,43345.0
13345,6027.0
13346,9952.0
13347,16604.0
13348,162408.0
13349,11294.0
13350,60554.0
13351,10397.0
13352,150502.0
13353,4085.0
13354,14580.0
13355,18033.0
13356,22328.0
13357,11403.0
13358,17957.0
13359,10117.0
13360,7428.0
13361,9657.0
13362,16601.0
13363,13742.0
13364,8779.0
13365,5352.0
13366,34027.0
13367,5487.0
13368,11296.0
13369,25696.0
13370,45531.0
13371,36437.0
13372,67425.0
13373,48404.0
13374,63739.0
13375,4903.0
13376,12543.0
13377,18684.0
13378,92364.0
13379,25156.0
13380,27134.0
13381,58740.0
13382,8414.0
13383,12006.0
13384,11033.0
13385,18388.0
13386,6808.0
13387,9802.0
13388,10396.0
13389,15467.0
13390,7647.0
13391,7644.0
13392,6589.0
13393,3673.0
13394,5647.0
13395,2413.0
13396,12324.0
13397,3942.0
13398,48720.0
13399,33130.0
13400,17731.0
13401,24084.0
13402,26597.0
13403,7454.0
13404,9953.0
13405,3161.0
13406,22977.0
13407,19239.0
13408,6932.0
13409,25546.0
13410,13962.0
13411,6233.0
13412,15633.0
13413,9991.0
13414,53026.0
13415,14805.0
13416,23969.0
13417,7628.0
13418,16457.0
13419,7850.0
13420,14634.0
13421,7286.0
13422,4207.0
13423,47274.0
13424,65621.0
13425,38174.0
13426,25980.0
13427,16644.0
13428,48333.0
13429,52928.0
13430,8538.0
13431,22037.0
13432,12864.0
13433,14177.0
13434,10928.0
13435,9938.0
13436,55015.0
13437,29007.0
13438,29215.0
13439,26917.0
13440,71814.0
13441,49140.0
13442,40146.0
13443,8778.0
13444,12128.0
13445,21243.0
13446,39784.0
13447,86399.0
13448,53528.0
13449,21193.0
13450,13920.0
13451,26291.0
13452,29458.0
13453,3357.0
13454,26828.0
13455,3273.0
13456,37826.0
13457,7543.0
13458,33965.0
13459,22285.0
13460,33322.0
13461,28981.0
13462,32313.0
13463,10303.0
13464,6211.0
13465,11271.0
13466,6821.0
13467,8928.0
13468,20768.0
13469,14775.0
13470,17907.0
13471,18172.0
13472,27200.0
13473,48669.0
13474,5160.0
13475,6417.0
13476,5317.0
13477,6634.0
13478,10873.0
13479,31319.0
13480,152102.0
13481,32230.0
13482,18285.0
13483,13062.0
13484,8177.0
13485,20420.0
13486,38890.0
13487,20353.0
13488,18562.0
13489,14701.0
13490,57678.0
13491,55048.0
13492,196964.0
13493,54540.0
13494,55989.0
13495,61704.0
13496,65500.0
13497,40338.0
13498,62666.0
13499,4062.0
13500,53035.0
13501,43316.0
13502,47866.0
13503,15426.0
13504,33687.0
13505,3728.0
13506,17488.0
13507,14048.0
13508,26991.0
13509,39604.0
13510,23941.0
13511,2285.0
13512,20212.0
13513,62329.0
13514,31030.0
13515,43993.0
13516,39897.0
13517,7526.0
13518,5858.0
13519,12033.0
13520,6134.0
13521,5657.0
13522,13180.0
13523,14275.0
13524,12466.0
13525,4033.0
13526,7479.0
13527,13850.0
13528,13705.0
13529,17074.0
13530,8784.0
13531,6575.0
13532,6413.0
13533,17372.0
13534,12410.0
13535,12226.0
13536,12530.0
13537,11330.0
13538,13117.0
13539,18524.0
13540,4829.0
13541,4875.0
13542,8153.0
13543,14276.0
13544,6689.0
13545,37644.0
13546,10678.0
13547,12831.0
13548,62504.0
13549,14813.0
13550,13078.0
13551,34225.0
13552,32007.0
13553,24965.0
13554,13504.0
13555,19578.0
13556,14828.0
13557,6270.0
13558,24612.0
13559,17327.0
13560,98759.0
13561,21662.0
13562,19156.0
13563,46054.0
13564,5512.0
13565,32404.0
13566,25069.0
13567,39549.0
13568,4262.0
13569,5067.0
13570,17282.0
13571,9739.0
13572,18197.0
13573,17817.0
13574,16012.0
13575,25509.0
13576,19335.0
13577,14406.0
13578,51279.0
13579,26936.0
13580,22156.0
13581,46795.0
13582,7146.0
13583,10498.0
13584,8631.0
13585,3554.0
13586,6683.0
13587,10145.0
13588,17437.0
13589,7108.0
13590,7273.0
13591,10770.0
13592,23945.0
13593,22598.0
13594,9533.0
13595,6453.0
13596,21925.0
13597,35252.0
13598,8905.0
13599,22216.0
13600,20314.0
13601,11021.0
13602,26497.0
13603,7426.0
13604,12980.0
13605,4756.0
13606,8224.0
13607,29676.0
13608,8992.0
13609,12769.0
13610,10602.0
13611,12591.0
13612,10555.0
13613,8319.0
13614,17111.0
13615,9362.0
13616,10331.0
13617,6185.0
13618,6973.0
13619,47159.0
13620,14556.0
